"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_618","TOTAL","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","75.22413819","76.13600042","","","81.22746061","83.38038696","84.23958548","86.05903195","85.41863338","87.2773162","87.99252269","88.70751208","89.46291619","89.44962267","90.30326591","88.76857105","87.95277947","87.74072868","86.64706435","87.43870187","86.47301639","85.82308997","84.20282398","83.80167196","82.5536921","81.75097585","80.62793096","80.23143068","78.23365749","76.69238335","74.79512527","74.32325249","71.80228026","70.26251545","70.00992385",""
"HFAMDB_618","TOTAL","MALE","EU_BEFORE_MAY2004","","64.06100537","64.21443762","65.84439306","67.0851806","68.50063835","69.51844276","70.28209162","72.09817509","73.05230247","75.24237974","76.06099153","76.24973757","75.87390089","76.34827877","77.58440129","77.89666447","78.516618","77.40448983","77.59911398","78.11335586","76.84618882","75.78017992","75.54834865","74.90154971","74.44638004","72.59270061","71.93362443","66.08085464","64.04701634","63.70107619","62.6954008","64.83092078","63.69098515","62.35426847","61.06182232","60.02326083","59.14843376","58.23120057","57.13195914","56.20483052","55.12716864","54.07068346","53.26258408","51.7644014","50.99747426","49.78476302","48.63586431",""
"HFAMDB_618","TOTAL","MALE","EU_MEMBERS","","63.20221468","63.44619517","65.31331075","66.26077177","67.79525244","68.78647596","69.49298877","71.38878063","72.17255953","74.3449349","75.22430799","75.66256501","75.72268775","76.29865774","77.84547496","78.46166335","79.15503162","78.81396312","79.16662086","79.98928876","78.86677071","78.47819982","78.45799692","78.10153496","77.91012845","76.46848366","76.14123078","71.24629512","69.47207969","69.13539872","68.09011547","69.87396813","68.76532976","67.52233617","66.12279041","65.19385522","64.2077272","63.27870246","62.1451736","61.30820703","60.017725","58.83834332","57.78665166","56.47301012","55.37397434","54.06984812","52.9997605",""
"HFAMDB_618","TOTAL","MALE","NORDIC","","50.4624286","49.8132879","53.22190619","53.67775335","53.27220504","53.99207627","53.69879067","56.97989783","57.98046769","59.0161609","60.31600912","58.84026431","60.46041608","58.03123488","59.21006288","58.92175315","59.548469","56.98912099","57.21881598","56.34031982","54.31259039","54.82306974","52.72109117","53.34414196","53.15965254","51.45260051","51.61823268","50.22621345","37.04416034","35.72197588","47.47062613","46.37040912","45.79713325","44.77331792","44.68697371","43.96749551","43.87065274","43.97286632","41.03697863","40.80155551","39.32345453","40.03103564","37.85476407","37.31552253","36.04151128","34.66811733","33.4999658",""
"HFAMDB_618","TOTAL","MALE","CARINFONET","","","","","","","","","","","","","","45.18316433","45.21081504","","","48.35106132","51.448481","53.35162537","52.53540083","54.05168338","52.89482579","52.18118001","51.11884296","47.97535787","42.6766258","41.99087833","39.61393399","38.06711591","36.89232736","34.31943878","33.22232209","30.63118576","31.64474522","30.44424054","28.42137037","28.60145894","26.96561828","26.54772928","24.79808862","25.11303334","24.64014054","24.29992516","23.08838319","23.95092751","22.14049763","",""
"HFAMDB_618","TOTAL","MALE","CIS","","","","","","","","","","","","","","72.06376717","73.68532103","","","79.20949568","82.46490059","84.23972478","86.31197293","87.85199331","87.71744366","87.45229457","86.54036225","85.67572638","83.07851983","80.15852265","76.17239822","74.8816039","73.05392566","71.46286852","70.23393496","67.01809363","66.06434353","64.02110032","62.68663675","61.45034007","59.52159999","58.2878152","56.69643331","56.26055186","54.88891498","53.48099976","52.03142186","51.05022616","50.15970662","",""
"HFAMDB_618","TOTAL","MALE","SEEHN","","","","","","","","","","","","","","","","","","54.36363618","55.44833722","55.89755798","57.71134841","57.75052541","56.93017054","57.07809198","59.00251188","59.49474825","60.60479032","60.93527535","60.55513893","60.66121499","60.31088723","58.94583828","60.0932545","59.80149086","60.90522908","61.08116897","61.11070018","62.51109387","62.65873079","62.32292405","63.37347392","62.68238631","63.20129105","61.37246967","61.50645252","61.48135788","61.18051527","",""
"HFAMDB_618","TOTAL","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.72548613","63.2851235","61.03014325","57.87894353","58.48764933","56.09717466","55.19245018","55.88385302","57.27506216","53.92717294","54.12057486","50.46672357","52.71946498","48.27058152","51.57486191","48.72630173","49.95090594","50.77846959","47.13927937","49.93516997","45.6537608",""
"HFAMDB_618","TOTAL","MALE","WHO_EURO","","","","","","","","","","","","","","73.16464944","73.99888423","","","77.36559238","78.14442068","78.86860849","80.05032342","79.86158778","79.57450947","79.4669477","78.90384172","78.51228282","76.80832434","75.65785557","71.63790773","70.24006869","69.47478539","68.33863183","68.99100009","67.30415617","66.33681226","64.91982771","63.97782808","62.97554373","61.86839784","60.82508882","59.9066418","58.9990855","58.04005898","57.05096869","55.90921755","55.40813263","54.30153747","53.38488481",""
"HFAMDB_619","TOTAL","ALL","ALB","","","","","","","","","","","","","","","","","","","","1894","2176","2057","","","1799","1641","1549","2087","2373","2246","2363","2485","2465","2146","2441","2746","2718","2560","2583","2268","2555","2484","","","","","","",""
"HFAMDB_619","TOTAL","ALL","AND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","98","78","111","86",""
"HFAMDB_619","TOTAL","ALL","ARM","","","","","","","","","","","","","","2359","2442","","","2743","2699","2949","3013","3138","3484","3568","3559","3501","3108","3384","3663","3654","3829","3964","3958","4128","4233","4356","","","4453","","4657","4578","4624","4637","5607","5589","5685","6069","5662"
"HFAMDB_619","TOTAL","ALL","AUT","","19006","19373","19264","19133","19199","19489","19008","19184","19035","18945","18893","19284","19163","19049","18826","19194","18837","18696","19083","18991","18988","19330","19317","19399","19521","19046","19154","18819","18845","18656","18710","18749","18487","18623","19231","19245","19124","19056","18966","19780","19642","19757","19992","20269","20097","20502","20349","20182"
"HFAMDB_619","TOTAL","ALL","AZE","","","","","","","","","","","","","","4797","5054","","","5151","5678","5648","5744","5145","4804","4803","5072","4914","4985","4758","4698","4804","4933","5197","5073","5448","5852","6285","6024","","","5019","","","","","","","","",""
"HFAMDB_619","TOTAL","ALL","BLR","","","","","","","","","","","","","","12481","12856","","","14466","15071","15577","16354","17190","17544","18006","18807","18798","18789","19432","18956","19453","19556","19812","19438","19458","19171","18536","18635","16286","","17941","18164","17928","18181","17854","","17063","17068","",""
"HFAMDB_619","TOTAL","ALL","BEL","23256","23183","23331","23977","23963","24186","24205","24782","24727","25146","26402","26084","26268","26983","26821","27042","26953","27216","27220","26842","27279","27295","26923","27025","27388","27724","27818","28188","27611","27874","27484","26888","26324","26342","26429","25964","25782","26261","26152","26594","27241","27018","27368","27416","27033","27293","27041","27155",""
"HFAMDB_619","TOTAL","ALL","BIH","","","","","","","","","","","","","","","","","","4430","4487","4748","5091","5269","5013","5368","","","","","","","","","","","","","","","","","","","","7161","","","7762","",""
"HFAMDB_619","TOTAL","ALL","BGR","11581","11388","11252","11651","11827","11941","12116","12039","12170","12447","12576","13028","12291","13386","13732","14054","14388","14679","14737","15037","15084","15306","15042","15509","15490","15577","16161","16071","16198","15991","15723","15902","15285","15472","15785","15725","16179","17777","17549","17827","18017","17006","16562","16844","18157","18115","17970","",""
"HFAMDB_619","TOTAL","ALL","HRV","","","","","","","","","","","","","","","","","","9321","9281","9707","10190","10482","10746","10476","10157","10375","10325","10425","10566","11046","11412","11540","11683","11725","12077","12373","12287","12640","12551","12682","13086","13315","13482","13645","13704","13788","13939","14012","14065"
"HFAMDB_619","TOTAL","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380","358","","","","975","979","989","1069","1104","1140","1111","1133","1221","1250","1282","1335","1280"
"HFAMDB_619","TOTAL","ALL","CZE","","","","","","","","","","","","","","","","","","","27558","27304","27893","27745","28175","28102","27866","27935","28052","28462","27742","27836","27866","28038","28539","28294","28709","29195","29168","28033","27895","27359","27571","27680","27836","27171","27334","27084","27050","26852","27261"
"HFAMDB_619","TOTAL","ALL","DNK","","10815","10938","11473","11815","11645","11619","11885","12481","12499","13022","13425","13832","13785","13774","14735","14525","14516","14630","14687","15078","14944","15025","14937","15109","15486","15649","15701","15216","15254","15184","15444","15478","15451","14968","14928","15209","15293","15626","15094","15145","14886","15329","15237","15506","15247","15304","15400",""
"HFAMDB_619","TOTAL","ALL","EST","","","","","","","","","","","","","","2730","2773","","","2954","2947","2979","3099","3238","3152","3467","3324","3419","3272","3280","3284","3329","3407","3243","3365","3301","3426","3351","3463","3479","3533","3525","3543","3529","3550","3624","3649","3676","3811","3816",""
"HFAMDB_619","TOTAL","ALL","FIN","","7815","7783","8042","7945","8036","8226","8181","8542","8521","8796","8971","8974","9100","9058","9439","9502","9538","9538","9543","9630","9757","9809","9626","9984","10075","9783","10042","10061","10155","10250","10188","10234","10326","10221","10426","10497","10593","10777","10848","10961","10996","11580","11583","11714","11898","11920","",""
"HFAMDB_619","TOTAL","ALL","FRA","105779","106219","105306","108402","111136","112332","115551","116927","119243","119516","121585","123207","124347","126632","127180","128920","130933","131943","133008","135266","136905","138483","137948","139310","140981","142712","140734","142635","143704","142618","143183","143849","143646","144691","146420","147140","146470","148883","149100","149664","151572","153220","152841","152749","153978","152771","156187","",""
"HFAMDB_619","TOTAL","ALL","GEO","","","","","","","","","","","","","","4660","4780","","","5106","5301","5386","5487","5382","5459","5371","4664","","3688","3351","3392","3691","4268","4301","4391","4236","","","5505","4430","4824","4511","","5039","2850","4334","4771","4666","5373","5989",""
"HFAMDB_619","TOTAL","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","205148","210534","212549","213748","212391","212913","212888","210053","212748","210837","210738","207619","210043","209255","209328","211396","211523","211765","216010","216128","218899","221591","221611","223842","223758","226337",""
"HFAMDB_619","TOTAL","ALL","GRC","10925","11324","11554","11858","12512","12766","13538","14066","15175","15417","15796","16346","16214","16621","17035","17547","17607","18180","18365","18599","18961","19214","19432","19945","20469","21000","21551","22020","22350","22591","22433","23419","23763","24402","24380","24789","25438","25884","25660","26862","27379","27328","27159","27341","28177","","29086","29686",""
"HFAMDB_619","TOTAL","ALL","HUN","","21574","22263","23231","23383","23888","25112","25514","25553","25948","26931","26945","27550","27889","28253","28417","28523","28478","29454","29832","29859","30446","30871","31407","32311","32201","32703","32941","33475","33458","33547","33821","33280","33319","33013","33530","33502","30615","31283","31686","32111","32536","32462","32670","33224","32748","32748","32748","32987"
"HFAMDB_619","TOTAL","ALL","ISL","","","","290","315","283","313","320","297","335","302","316","333","365","391","394","388","394","371","438","444","444","454","446","429","451","443","471","536","525","498","527","495","485","509","491","512","511","493","572","559","562","570","585","583","586","620","601","675"
"HFAMDB_619","TOTAL","ALL","IRL","5291","5534","5544","5680","5762","5803","6098","6152","6284","6145","6218","6161","6287","6220","6332","6471","6666","6689","6886","6966","7154","7339","7115","7260","7539","7589","7412","7519","7389","7486","7480","7541","7666","7632","7503","7603","7828","7749","8066","7917","8199","8396","7971","8667","8571","8725","","",""
"HFAMDB_619","TOTAL","ALL","ISR","","","","","","","","4156","4350","4520","4726","4961","4859","4725","4745","5106","5145","5097","5328","5368","5495","5468","5852","6328","6562","7239","7685","8053","8396","8306","8868","8614","8878","9134","9351","9527","9280","9537","9625","9839","9983","9923","10380","10289","10640","10698","10931","11117",""
"HFAMDB_619","TOTAL","ALL","ITA","91915","95853","95943","99362","101759","104328","106047","108323","111410","113375","115718","119089","121835","123717","126086","130286","130600","133770","135375","139903","142674","142654","145036","147954","148628","150711","152588","147976","150380","150826","152468","151798","153431","157476","156866","159017","158904","158700","160945","163806","164847","166830","167253","167883","169180","168144","169098","170339",""
"HFAMDB_619","TOTAL","ALL","KAZ","","","","","","","","","","","","","","18004","17719","","","19485","20163","20753","21279","21880","22616","23050","22912","22984","22569","22093","21175","20573","20047","19348","19196","19047","18856","18741","18351","18430","18019","18073","18018","17797","17780","16956","17471","17038","16109","16144",""
"HFAMDB_619","TOTAL","ALL","KGZ","","","","","","","","","","","","","","2592","2779","","","2998","3094","3149","3244","3195","3334","3393","3466","3031","2988","2826","2818","2861","2932","2927","2964","2878","2998","3055","3063","3040","3050","2957","3038","3223","3200","3325","3278","3437","3700","3777",""
"HFAMDB_619","TOTAL","ALL","LVA","","","","","","","","","","","","","4501","4525","4711","4798","4947","5047","5082","5339","5296","5572","5497","5576","5572","5465","5595","5476","5493","5453","5603","5692","5569","5732","5666","5733","5749","5825","6028","5913","5833","5947","6037","5882","6008","5956","5972","5876",""
"HFAMDB_619","TOTAL","ALL","LTU","","","","","","","","","","","","","","5557","5661","","","6074","6119","6252","6509","6641","6959","7089","7307","7506","7468","7549","7517","7401","7586","7750","7723","7796","7870","7839","7959","8048","8148","8282","8266","8130","8110","8107","8002","7878","8028","8348","8197"
"HFAMDB_619","TOTAL","ALL","LUX","","","","866","835","872","820","924","876","932","903","869","937","973","1036","972","955","996","938","1026","993","954","969","957","996","1013","945","1019","978","969","999","912","976","923","904","951","894","889","907","994","932","1020","1020","1042","1065","1009","1095","1034",""
"HFAMDB_619","TOTAL","ALL","MLT","361","368","398","403","362","343","382","387","407","379","450","430","485","508","541","519","539","520","511","541","501","554","539","600","640","634","691","717","704","682","707","712","709","707","723","711","709","699","782","804","837","837","852","875","920","849","912","915",""
"HFAMDB_619","TOTAL","ALL","MCO","","","","","","","","","","","","","","","","","","","112","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"HFAMDB_619","TOTAL","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","881","896","999","967","970","1026","974","943","920","891","","","","","","",""
"HFAMDB_619","TOTAL","ALL","NLD","","25180","25367","25707","26325","27207","27523","28361","28478","28475","29747","30208","30669","31598","31811","32114","32815","33220","33966","35070","35422","35420","35173","35645","35951","36457","36478","36489","37220","37133","37372","38146","37746","37643","38087","38206","38824","39346","39494","39785","40750","41322","42363","42868","43381","42343","42984","44126","45279"
"HFAMDB_619","TOTAL","ALL","NOR","","7220","7216","7322","7316","7425","7346","7855","8132","8271","8439","8621","8627","8990","9111","9177","9235","9629","9593","9636","9973","9801","9852","9785","9789","10222","10334","10371","10643","10649","10340","10413","10447","10563","10633","10509","10489","10567","10440","10695","10632","10544","10925","10839","10800","10550","10841","10762",""
